id,tte,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
560,0.800325512823209,1.0,-0.45489448,-0.6788992,0.32700795,1.5174987,0.4636626,1.4397956,1.605533,-0.066153705,-0.3961427,0.31776664,-1.190081,0.67606306,-0.25675592,0.11970202,-0.7339865,0.8754534,-2.1704931,0.88785625,-1.5521613,-0.44494364,-0.84478784,0.7565236,-0.20947166,0.011908271
561,11.3479619193822,0.0,-0.87489486,-1.6686772,-0.8292483,-0.7157185,-0.5557526,-0.35776535,1.8974829,0.2800877,-0.060431145,0.544978,0.93857837,0.8812661,-0.07667467,0.6677111,0.12804781,1.0379903,-1.5336851,0.35472324,-1.1438336,-0.187259,-0.16255385,0.7084452,0.13885474,0.5883284
562,9.16121616433669,1.0,-0.8152263,-0.92422557,-0.5070823,0.59110725,0.34809777,-0.026758004,2.088032,0.18698213,-0.13069528,0.33233312,0.63270617,0.6649631,-0.29663843,0.5107527,-0.20361516,1.0775415,-1.7391385,0.59775597,-1.7883351,-0.64442265,-0.598822,0.9415999,-0.37600142,0.0790889
563,2.23076777433933,1.0,-0.1738996,-1.8909459,0.48753285,-0.41708794,0.84470785,1.3521689,1.7415464,-0.18328477,-0.14341053,-1.0144343,0.27980003,0.852066,-0.5369899,0.47560155,-0.29303735,0.98323977,-2.0115757,0.7778467,-1.1932939,-0.43517318,-0.44674027,0.9210441,-0.14431179,0.16863105
564,0.130744781345129,0.0,-1.686658,0.4493374,-1.3945154,1.968608,0.120058425,1.5353243,0.9308829,1.0007259,-0.25197282,0.90143853,-1.0850527,0.8630534,-0.32044038,0.004933021,-0.5319269,0.6883241,-1.7701042,0.6990555,-1.5321331,-0.43322864,-0.81125695,0.6481843,-0.007781815,0.015144764
565,7.14505769778043,0.0,-0.45242265,-1.080891,-0.5276963,-0.33019596,-0.83618855,1.1376811,0.8539349,-0.26201403,0.25909418,0.86079526,-0.5385134,1.4832237,0.11747681,0.58823407,-0.59493697,0.8540598,-1.8371494,0.8114506,-1.1982412,-0.23324296,-0.6508535,0.8381561,0.08907968,0.64915967
566,5.83064516648006,1.0,-0.18273115,-1.9247816,0.35444403,-0.41417825,0.9689246,-0.3889047,1.9290788,-0.7513639,0.20822535,-0.83841825,-0.3428664,2.0036817,-0.15680803,0.07997062,-0.03706514,0.84968513,-1.6008174,0.67034423,-1.0525843,-0.4131846,-0.3595927,0.99994206,0.07142609,0.32757357
567,3.20248344734616,1.0,-0.68339574,-1.2539954,-0.38016856,0.7737939,1.4092066,1.2535182,0.4964013,-0.2666591,-1.2517377,0.7657904,0.5413276,1.2599938,-0.47778293,0.28072307,-0.40404117,1.0422461,-1.5828272,0.8563131,-1.4488131,-0.8096629,-0.94441044,0.9189056,-0.28124604,0.18652043
568,0.98759886039115,1.0,0.13531306,-1.8136151,0.51472676,0.21657111,0.87306833,1.8285695,0.27123013,-0.1548352,-0.44602412,0.55812335,0.37038177,1.1854508,-0.5754266,0.48052666,-0.66262144,1.0478193,-2.1440814,0.95079684,-1.4524109,-0.77668196,-1.1894567,0.94751674,-0.22746955,0.06252847
569,18.202519766055,0.0,-0.38448346,-2.1820166,-0.8155135,0.7963089,-0.12838936,-0.23530686,0.40948194,0.39069775,-0.12479667,-0.36389676,0.9864226,2.2929335,-0.55789566,0.022958653,-0.105222195,0.7766692,-0.74956894,0.426473,-1.218079,-0.1314749,-0.5653974,0.7502105,0.38827586,0.32160944
570,2.0849088175583,1.0,-1.1262438,-1.2588012,0.3644187,0.12370438,0.9923978,1.1430696,1.7397004,0.8882099,-1.2304218,0.1549894,-0.66423595,0.97519875,-0.23529862,0.21683174,-0.535232,0.9903818,-1.7263763,0.5313888,-0.9727746,-0.6127115,-0.8331127,1.157265,-0.08579154,0.00344361
571,6.21346440387751,1.0,-1.1809999,-1.6755238,-0.76572716,-0.17551394,1.4007165,0.23458135,0.6173293,0.32324916,-0.83854294,0.6887162,0.7558505,2.3077765,-0.5277844,0.026072517,-0.064762734,0.73589724,-1.2790005,0.62625444,-0.9938253,-0.76999027,-0.53576624,0.9326448,0.005112091,0.15323685
572,1.06112091952191,1.0,-0.39316377,-0.63274616,0.23928767,1.9984376,0.7541356,1.4280258,-0.02717124,1.0699418,-1.6942742,0.5998562,0.12059865,0.74179065,-0.50224686,-0.09012444,-0.74386054,0.9493027,-1.5683676,0.69288903,-1.5883312,-0.8012795,-1.2164551,0.7599222,-0.10049227,0.00432484
573,1.80335669184149,1.0,-1.1065394,-1.2965848,0.10346383,-0.4816121,0.6962303,0.590808,1.722976,-0.6110717,-0.89548504,0.38793346,0.5160091,2.1830652,-0.48278064,-0.07179042,-0.32218137,0.68578655,-1.7220232,0.6115358,-0.93202424,-0.6808464,-0.32619473,1.076566,-0.18708543,0.5418453
574,1.07420887803178,1.0,-0.079964064,-1.3927454,-0.59924716,0.36991444,1.1934613,1.6613802,0.2004613,-0.07835218,-1.4418106,0.8709208,0.48066765,1.271066,-0.46165842,0.2976266,-0.49297854,1.1213218,-1.6904203,0.80551904,-1.3767228,-0.84847915,-0.8992963,0.9741875,-0.06841578,0.18356407
575,6.56620431695803,1.0,-0.08274907,-1.1676009,-0.74842507,0.8723568,1.0769616,0.84986055,0.5973378,0.71193206,0.275374,-0.63546133,-0.4745817,2.135627,-0.5804854,-0.03899849,-0.30563372,0.72540194,-1.6079462,0.5741497,-1.6440115,-0.6502415,-0.7615065,0.9720759,-0.023849873,-0.06958578
576,4.47237390954239,1.0,-1.16086,-1.2203918,0.115411274,0.058767833,1.642613,-0.5017336,1.1987907,0.5315792,-1.1094134,0.4610222,-0.17469111,1.4020085,-0.17856522,0.23534697,-0.2578319,1.0579697,-1.2290549,0.7649856,-1.2098813,-0.58494717,-1.1690327,1.3532256,-0.1254232,0.10010572
577,2.00432325706334,1.0,-1.1012733,-1.736556,0.73754454,0.29866806,1.4408963,0.06965122,0.5136375,0.67229426,-1.5037777,0.48740798,0.5907142,1.2585682,-0.31946248,0.26657254,-0.2957896,1.15165,-1.3584418,0.7597187,-1.0363824,-0.7438016,-1.2870363,1.1075491,-0.06651673,0.09416553
578,2.96482749717021,1.0,-0.6286407,-1.176363,0.1955498,-0.2232203,0.8122627,0.5199235,0.8680749,-0.68673265,0.39973968,-0.5283964,-0.45512688,2.3622696,-0.36638954,-0.060015924,-0.07894197,0.69415116,-1.7444967,0.8839023,-1.242435,-0.424658,-0.4489471,1.1344312,-0.051284328,0.2453435
579,5.4644432105124,0.0,-1.1725793,-2.0111089,-0.18529342,-0.0709127,0.17555769,-0.7246311,1.5663583,0.28983536,-0.97683847,0.48711404,0.7029532,2.1381087,-0.071399644,-0.017896175,-0.21741435,0.66988224,-1.2650337,0.47856566,-0.73311347,-0.39812163,-0.45130566,0.9329826,0.21160738,0.64268315
580,8.57924481853843,0.0,-0.5048369,-0.4042005,-1.1964489,0.801548,-0.7844405,0.60241646,1.591213,0.5769437,0.45768487,0.39612222,-0.6412525,2.0212474,-0.21671921,-0.17160815,-0.60637593,0.41520366,-1.9189172,0.35330072,-1.3995875,-0.2314105,-0.46053046,0.6860393,0.16055606,0.47405264
581,14.0638334505822,1.0,-0.61034346,-0.70826185,-0.35087174,-0.76144236,-0.6769598,-0.06971943,1.6296628,-1.4942584,0.0029686298,0.664769,0.4901264,2.056235,-0.019602157,0.056532048,0.34439927,0.53958565,-1.7663317,0.9032515,-1.2407992,-0.508937,0.3340826,0.7451651,-0.023139756,0.46388888
582,4.68412277754396,0.0,-0.3487509,-1.6855056,-0.8079298,-0.63042516,-0.32947254,-0.17895265,1.8021855,-0.57315123,0.17044276,0.595332,-0.33119783,2.3413756,0.207278,0.24995838,-0.28061068,0.8396586,-1.749688,0.80399585,-0.91633755,-0.4626366,-0.38364458,0.73100317,0.31570378,0.62136924
583,0.936206060741741,1.0,-0.5295299,-0.34734875,0.11383428,0.6730034,0.4155073,1.4305081,0.02421124,0.783112,-1.6881108,0.6613848,0.23442392,2.2118888,-0.69091463,-0.14025678,-0.66857,0.8317898,-1.6948906,0.6338194,-1.3923651,-1.1656051,-1.0202911,1.1444942,-0.029139921,0.20904544
584,2.28771861144262,1.0,-0.65777045,-1.9610938,-0.3590044,0.690323,1.3482872,1.2356119,0.528343,-0.35594952,0.0508028,-0.5284182,0.55327064,1.0703412,-0.4107187,0.51427305,-0.044519898,0.9909708,-1.7538323,0.9904514,-1.4510094,-0.50774395,-0.66241676,0.7546297,-0.10055288,0.06572517
585,3.89623311653045,1.0,-0.3130671,-1.3202227,0.38401136,0.8117972,-0.76164514,0.24769656,2.130295,-0.22757383,-0.22470337,0.4221272,-0.8078009,0.67856026,0.4714851,0.32640132,-0.77164423,1.0379454,-1.7887049,0.90639985,-1.2709285,-0.42357016,-0.84095436,0.85794926,-0.047186606,0.52333283
586,1.11756684964987,1.0,-1.0778023,-1.4939979,0.480404,1.377012,-0.36728096,0.014243942,1.3972507,-0.5328961,-1.3630409,0.6708004,0.20091933,2.06162,-0.09847079,0.051120725,-0.42230675,0.77461135,-1.5058618,0.79798365,-1.113053,-0.7490562,-0.61858845,0.8022272,0.30075046,0.413411
587,16.4756767963991,0.0,-0.8437724,-0.20623349,-0.8880238,-0.41569078,-1.6208627,0.5901671,1.2664375,0.056545213,0.47016743,0.59937346,0.36967248,2.1713877,-0.49934453,-0.29003227,-0.057099745,0.25097463,-1.8806382,0.12289942,-1.2976637,0.13296595,0.37853405,0.7312378,0.25534406,0.60365456
588,3.85878632385985,1.0,-0.25533587,-0.7436453,-0.5880848,0.1932477,1.2101204,1.3088701,0.4616056,1.1597197,-1.2502493,0.5233907,-0.5473347,1.1176391,-0.37002528,0.13526826,-0.72548646,0.9822928,-1.3541152,0.5240989,-1.2002848,-0.5560994,-0.9565509,1.0313268,-0.06721341,-0.033154823
589,4.5226515974539,1.0,-0.8260823,-1.7741187,0.57613504,-0.39078045,1.6523478,-0.18483709,0.7413659,0.57567054,-1.339818,0.34962264,0.7561567,1.2477143,-0.37556702,0.3290665,-0.2621372,1.1465368,-1.1982051,0.63965917,-0.9344586,-0.68589765,-1.1174433,1.0860482,-0.12293108,0.11195261
590,2.02058906666934,0.0,-0.850083,-0.87078,0.42221388,1.0027632,0.57245284,1.0352007,1.4221159,-0.5099244,-1.2824934,0.3865641,0.07091317,1.9734031,-0.6004451,-0.09644477,-0.51001126,0.74836373,-1.9168237,0.6327155,-1.3834164,-0.85310537,-0.5262037,0.9405743,-0.053785887,0.24623692
591,1.88588551104169,1.0,-1.0334765,-2.0536609,0.6755289,0.45232916,-0.25945106,1.2507918,1.7268014,-0.3427497,-0.44632512,0.39814192,0.2488757,0.89268494,-0.15933415,0.5444317,-0.5233915,0.81851745,-1.9711089,0.9025454,-1.0622082,-0.5734914,-0.65498066,0.8595226,0.0567056,0.2533016
592,14.4304108293727,0.0,-0.16076894,-2.749134,-0.6212155,0.3479813,-0.3755207,-0.34658542,0.6286439,-0.8384546,0.44082567,0.41601562,1.1466805,1.9308915,0.12316792,0.5091294,-0.22697598,0.9022325,-0.7225925,0.6531886,-0.8309667,-0.63002306,-0.6662405,0.27291015,0.05223286,0.7445782
593,1.57907725037505,1.0,-1.3926517,-0.7070506,0.81306446,1.2353889,0.66751075,0.20433065,0.43376753,-0.6945781,-0.3702476,0.8973803,0.39548826,1.1168017,-0.19609211,0.25020483,-0.19882682,0.86839324,-1.7370049,1.3526123,-1.5208851,-0.7280966,-1.1482038,0.81038177,-0.3778881,0.026200728
594,0.291208307665608,1.0,-0.44079804,-2.0691438,0.49925745,0.52312505,0.9895983,0.15079625,1.9452773,-0.31325418,-0.2955433,0.44269314,-0.7878399,1.0625838,-0.14054567,0.4066768,-0.5020214,1.0718803,-1.8596156,0.8870971,-1.234393,-0.44873714,-0.9437562,1.0180216,0.031811547,0.0068296185
595,9.37420074362308,0.0,-0.55464387,-1.0633912,-0.56135,-0.38268468,-1.2406092,1.1913213,1.9045997,-0.29955897,-0.45419055,0.00897561,-0.40386117,1.1269763,0.16193336,0.31363717,-0.72930217,0.791307,-1.7122589,0.42273182,-0.6669433,0.031752087,-0.15955567,0.80031705,0.054931365,1.4198668
596,1.76772934297234,1.0,-1.0536537,-1.0716013,0.2531622,1.2215631,0.6557369,0.97223955,1.1966227,0.4899978,-1.3422375,0.34327143,0.10138112,1.8701569,-0.6019764,-0.13113938,-0.5646338,0.69258285,-1.705751,0.48207733,-1.2755053,-0.8620445,-0.6864233,0.884004,-0.009876106,0.14204614
597,15.0038502831012,0.0,-0.46346956,-1.5692748,0.18137692,-0.78504455,-1.4704152,0.0016224384,1.5811034,-1.0079268,0.78877664,-0.5836825,0.69668716,1.827318,-0.2049639,-0.22885361,0.111755215,0.41046256,-1.2763097,0.23197679,-0.7409125,0.30176923,0.5189297,0.66457415,0.025334913,0.9891658
598,8.97385470103472,0.0,-0.660992,-1.0693481,-0.6222091,0.837987,-1.1096638,-0.17046164,2.1262984,-0.6213184,0.20954934,0.30569124,-0.45492667,0.54346097,0.80935174,0.54956347,-0.37081322,0.92796093,-1.5456241,0.84217834,-1.226589,-0.30704895,-0.4376977,0.60191065,0.11154019,0.73120034
599,4.55951436514098,1.0,-0.10637277,-1.2962055,0.5558424,-0.4657429,0.7782085,1.3309085,2.0451884,-0.15836847,-0.23056501,0.11175236,-0.85525155,0.9494105,-0.41033095,0.365101,-0.64487284,0.9669157,-2.0785697,0.726788,-1.2128433,-0.55778295,-0.6798083,1.0119303,-0.22120827,0.07587669
600,0.525115581409357,1.0,-0.9517668,-0.08140871,-0.1629008,2.4732738,0.42897037,0.31949982,1.415359,1.139907,-0.25105754,-0.76081073,-1.2872621,0.68084425,-0.32258177,0.11913823,-0.41573566,0.9858575,-1.7040529,0.8655053,-1.756783,-0.39427984,-1.0701944,0.7323659,-0.07308979,0.07120296
601,7.61788112577051,0.0,-0.355135,-2.132231,-0.71254945,0.09479112,0.16494584,0.3569885,0.71262556,-0.35497928,-0.7189094,0.70601475,-0.14670844,2.5450916,0.023980444,0.24319333,-0.46956885,0.87111837,-1.2560828,0.7297913,-0.85729784,-0.5780029,-0.69995666,0.8052101,0.3291014,0.6985692
602,3.48657438311501,1.0,-0.61720616,-1.9032327,0.5159359,0.047747344,1.1329094,-0.16968581,1.8043187,-0.6055761,-1.0474265,0.24357437,-0.37875023,2.1121962,-0.13596699,0.1067763,-0.33632305,0.9205519,-1.5340834,0.6259897,-0.90491426,-0.6671654,-0.6716224,1.0810356,0.123994134,0.25692332
603,4.77369673704738,1.0,-0.16428614,-1.1070349,0.5875157,0.8900596,-1.0170097,0.46317562,1.8746424,-0.4118788,-0.56755614,0.6261187,0.2425326,0.75774574,-0.08156977,0.29556224,-0.77625114,0.9916742,-1.9102091,0.9567838,-1.4717782,-0.57217073,-0.8270232,0.7696163,-0.09823916,0.54957944
604,4.9369998259261,1.0,-0.7010595,-2.5742455,0.23517616,0.86163783,1.2763076,-0.5776454,1.9913385,-0.3984628,-0.5471868,-1.0095346,-0.18721437,0.5771291,0.41017202,0.3870092,-0.11665243,1.1721636,-0.91146445,0.6477363,-0.86657083,-0.3422648,-0.6090927,0.94315726,-0.09497567,0.43454227
605,11.6175855359085,1.0,-1.0832174,-1.3062183,-0.3484716,-0.77242315,0.48393556,1.010607,1.7600166,0.34233135,-0.7475018,0.18611516,0.8452768,1.2156861,-0.92657197,0.36252156,-0.0784856,0.93627924,-1.6220329,0.22702965,-1.1542062,-0.37205583,-0.11861042,1.146014,-0.49306834,0.50705063
606,13.5108529403806,0.0,-0.12142743,-3.026656,0.17772606,0.12693566,0.07990034,-0.042680345,1.0306858,0.6798981,0.3978023,-0.2915944,0.39385104,0.56331396,0.22436827,0.8372041,-0.5360958,1.1101832,-0.48597723,0.25026113,-0.6890495,-0.43615553,-1.2125841,0.59532833,-0.20192403,0.576686
607,11.1615218164805,1.0,-0.5465021,-1.9841771,-0.52251375,-0.12902592,0.852509,-0.18350613,1.068314,0.09122525,-0.5359305,0.36244926,-0.032997355,2.3690138,-0.35744223,0.14173274,-0.10164064,0.8441723,-1.1957622,0.6796867,-1.0048015,-0.6425429,-0.6940446,1.0441637,0.21413243,0.2634877
608,9.16818801829174,1.0,-0.8660852,-1.9363431,-0.016806096,0.6460623,-0.3875249,0.8315802,1.6587472,0.82546127,-0.059099168,0.25799972,0.6772182,0.6399927,-0.25794297,0.35498816,-0.57355446,0.745342,-1.518321,0.2511938,-1.1604726,-0.4304055,-0.71039546,0.7433997,-0.34001422,0.6249794
609,3.35108245210988,1.0,0.21560532,-0.40635902,-0.14339687,0.81238955,0.79282176,0.37862277,1.4056239,1.196032,-1.8745779,0.34382933,0.018704832,0.86360264,-0.78015274,-0.0801658,-0.8071593,1.2076976,-1.5615299,0.4808685,-1.446696,-0.62208706,-1.2424049,0.94582933,0.01085758,0.29204434
610,6.42579893115908,0.0,-0.27623457,-1.7929907,-0.88523346,0.65069336,0.12976965,0.75565475,1.0413078,-0.15000787,0.67235523,-0.5322692,-0.3660124,1.0470358,0.14532676,0.61478674,-0.26330593,0.90192914,-1.5916638,0.8574743,-1.4643544,-0.1431411,-0.6912462,0.83130443,0.059710957,0.4491109
611,1.86742421705276,0.0,-0.7610653,-1.3523352,0.30413824,1.4780066,0.6032108,1.063297,1.3761808,0.56108093,-0.42321306,0.27589664,-0.8726252,1.8754318,-0.49484065,-0.04166121,-0.683464,0.6775925,-2.0060685,0.57471406,-1.353918,-0.7686873,-0.87912464,0.8746622,0.01990347,-0.0471125
612,0.501190777143861,1.0,-0.4301055,-1.1338173,0.510497,0.37603778,0.8528665,1.5561838,0.36937955,-0.21027839,-1.5361408,0.63644946,0.32403988,1.0946641,-0.32355785,0.24139178,-0.46252438,1.0907189,-1.8203294,0.88475084,-1.3429598,-0.76559293,-0.9838307,1.0357714,-0.105545625,0.14193156
613,0.849777224249216,1.0,-0.88663495,-2.1123054,-0.23120652,1.7279513,1.3282597,0.07878506,0.29993945,-0.3799358,-1.1982338,0.80043364,0.46885186,1.0979167,-0.023760028,0.15343776,-0.12901792,0.9499483,-1.1238314,0.97029996,-1.2686125,-0.5791093,-0.94522345,0.70752776,0.14672364,0.14779551
614,2.65667618761726,1.0,-1.0438354,-1.3602313,0.42512575,1.6837087,1.0578349,-0.19280267,0.47477198,0.45936114,-1.242065,0.49931955,-0.47597286,2.0619538,-0.08097517,-0.16954476,-0.38359225,0.8269479,-1.0552869,0.6068884,-1.2167169,-0.7424097,-1.2206271,1.0341161,0.05010495,0.0039265202
615,6.71903282869607,0.0,-0.6914562,-2.0867171,-0.8600966,-0.22760954,0.30232733,-0.5125654,1.1239767,0.6544024,0.096801475,0.71350664,-0.03624782,1.3414836,0.17476237,0.7315135,-0.17498912,1.0369484,-1.4434606,0.74544895,-1.2064672,-0.2963128,-0.8661095,0.92526823,0.3468172,0.2087751
616,1.35373401455581,0.0,-0.7960882,-1.6196811,-0.4502921,1.1672342,1.109261,1.2570968,1.3710608,-0.18143815,-1.2013667,0.50325817,0.21527462,0.9892248,-0.3415603,0.23192273,-0.5028945,0.9513788,-1.7500749,0.7434211,-1.3606985,-0.6561499,-0.6018426,0.8090908,-0.079713725,0.19357738
617,4.3115949537605,0.0,0.071624115,-0.6941551,-0.83689386,-0.16173387,-0.3470576,1.7491698,1.2901961,1.4860474,-1.2095903,-0.6620234,0.13318446,1.0181715,-0.58071786,0.089082755,-0.738702,1.0067141,-1.9754785,0.54424137,-1.3132366,-0.34309843,-0.35027197,0.9982147,0.27650702,0.54980636
618,0.729733877815306,0.0,-1.1096587,-1.6506348,-0.42325172,0.26331285,1.4498088,0.23706439,1.5415317,0.7613598,-1.3297685,0.48173425,0.431482,1.2321857,-0.41270572,0.2581134,-0.34604248,1.0792537,-1.6191275,0.6241406,-1.1105849,-0.7197014,-0.9215194,1.0988458,0.00079118274,0.18337102
619,18.6165267927572,0.0,-0.81374305,-2.7868443,0.1611411,-0.4295683,0.15495124,-0.2874837,0.5993103,0.50576055,-0.696391,0.35795477,1.3870466,1.2861953,-0.43295765,0.5475341,-0.34627137,0.9351151,-0.44748753,0.1842745,-0.48987174,-0.15964586,-0.6955911,0.75959826,-0.19206898,0.8990427
620,11.8438712507486,0.0,-0.597798,-1.451975,-0.3555943,-0.91785634,-1.1678898,0.8304426,1.9195848,-0.58971936,0.19378676,0.5131968,0.76903415,1.0553951,-0.20366694,0.49081147,-0.31328815,0.70445514,-1.6895375,0.29218292,-1.0069257,-0.092424124,0.07096896,0.65846133,-0.16166386,1.0500188
621,6.0667861693953,1.0,-0.73615485,-0.9684317,-0.7281214,-0.092435345,0.70248586,0.45970857,1.6463842,-0.6484755,-0.59718496,-0.45049402,0.46439773,2.2983284,-0.8297316,-0.31600103,0.1153844,0.75459677,-1.7621711,0.6278767,-1.2315114,-0.34786987,0.109320946,0.94454867,0.0499158,0.5356343
622,9.16735783797853,1.0,-0.526397,-2.6916838,-0.2905935,-0.23068963,0.84219134,-1.158694,0.889572,-1.0285977,-0.0026634922,0.44951075,1.0498322,1.9189878,-0.009435349,0.36908185,0.41139182,0.96996427,-0.8154278,0.99578273,-0.7795646,-0.7405639,-0.42760327,0.45993918,0.020588582,0.32507154
623,1.17563621141016,0.0,-0.47272483,-0.2593305,0.54645556,2.354413,-1.3734258,0.48299232,-0.020189114,-0.2631276,-0.45866102,1.3198111,0.17328669,0.98023605,-0.030245766,0.052861545,-0.51042885,0.92513996,-1.8853488,1.4653043,-1.6877735,-0.6593932,-1.363807,0.5222503,0.014067325,0.1476379
624,3.53062938433141,0.0,-0.087456405,-1.3221108,0.50457704,-0.0084016025,-0.7502497,1.2993557,0.242592,0.769977,-0.59369826,0.5407345,0.36317092,2.266503,-0.54751205,0.1501845,-0.81665635,0.6993928,-1.8348026,0.7352233,-1.1461244,-0.84865415,-0.9497622,0.9420608,0.07610969,0.31554723
625,2.67732675003821,1.0,-0.9188679,-0.4948401,0.3228276,0.8101547,0.6324751,1.3617312,1.8126917,0.9312256,-0.24052335,0.050548736,-0.94641167,0.71435744,-0.39913607,0.09818815,-0.72691,0.8283974,-2.065352,0.6449314,-1.384653,-0.6094238,-1.018553,0.99767345,-0.3138458,-0.08668623
626,1.72988390779878,1.0,-1.3198128,-1.2936773,0.39817595,1.3666673,0.92312527,-0.048282333,1.3143888,0.2967917,-1.331901,0.3942235,0.20220055,2.018769,-0.4567483,-0.12342571,-0.34744215,0.78573817,-1.5052831,0.5238624,-1.2033747,-0.8263675,-0.8830919,0.918879,0.021910958,0.17467424
627,4.51271814294159,0.0,-0.17236811,-2.2714415,-0.061096884,-0.22980414,1.7582576,0.03737376,1.0061367,-0.2942844,0.13929833,-0.65955913,-0.32618052,1.3628938,-0.17720872,0.5851587,0.01339712,1.1112912,-1.5549061,0.9684489,-1.2764003,-0.35926437,-0.8031134,1.0913589,0.053830504,0.058182213
628,2.02040262054652,0.0,-0.4010287,-1.5971608,0.4949153,1.7519517,0.94166493,0.32375148,1.4063207,0.7901671,-0.34520292,-1.0793298,0.04382135,0.69543356,-0.55142725,0.27057686,-0.40073222,1.0843492,-1.877578,0.7835961,-1.58406,-0.5493324,-1.0238287,0.7304271,-0.0014791279,0.09418431
629,1.19429047477182,1.0,-0.9345223,-1.5175288,0.9314927,1.4217033,1.1488311,-0.006764861,0.75451374,-0.463915,-0.04239229,-0.74447215,-0.74725163,0.9261466,0.123713166,0.31787115,-0.059184395,1.095935,-1.5738189,1.1700788,-1.4450337,-0.29672253,-0.99883056,1.0261148,-0.069521435,-0.016441848
630,3.19588363636285,0.0,-0.9751897,-1.3359962,-0.6156865,1.6138148,-0.23776591,0.08031384,1.2860923,-0.2678773,-1.1562785,0.82307166,-0.61930645,2.1292408,0.1095513,0.12536497,-0.41322958,0.86998254,-1.3350621,0.6917989,-1.1925349,-0.5670765,-0.5717249,0.73332024,0.37656242,0.4486151
631,12.4299914934371,1.0,-0.6587457,-0.29523885,-0.6168206,0.46932533,-1.3873129,-0.2359122,2.0520868,0.249145,0.11198329,0.599284,0.5999457,0.83440626,0.0030423645,0.2908571,-0.4481392,0.5913799,-1.8335682,0.40378082,-1.8015168,-0.05019815,-0.28501338,0.882685,0.06119103,0.46335334
632,4.40546585394864,1.0,-0.8068822,-2.0954978,0.38066778,-0.0870863,0.81333536,-0.51684964,0.6006933,-0.9128887,-0.22371128,0.7041953,0.8876332,2.277553,-0.18547904,0.19665727,0.073173106,0.83791304,-1.2255182,0.93792814,-0.9708661,-0.86518574,-0.68352735,0.7902553,-0.24561986,0.3191073
633,4.01283405132923,1.0,-0.52060115,-1.0727018,-0.56842077,0.319902,0.67548656,1.0030968,1.5708916,-0.62005806,0.28297016,-0.68307483,0.32626697,2.0765293,-0.71214193,0.00035241712,-0.09839514,0.7201234,-2.0541847,0.73439217,-1.5719763,-0.53291124,-0.21341339,0.7912171,-0.12988439,0.27653491
